fecha,0,1,2,3,4,5,6,7,8
1993-06-01,23.333333333333332,3.3333333333333335,10.0,20.0,6.666666666666667,13.333333333333334,3.3333333333333335,13.333333333333334,6.666666666666667
1993-07-01,19.35483870967742,6.451612903225806,6.451612903225806,9.67741935483871,16.129032258064516,6.451612903225806,0.0,19.35483870967742,16.129032258064516
1993-08-01,19.35483870967742,9.67741935483871,3.225806451612903,19.35483870967742,3.225806451612903,9.67741935483871,9.67741935483871,16.129032258064516,9.67741935483871
1993-09-01,17.857142857142858,14.285714285714285,0.0,3.571428571428571,7.142857142857142,17.857142857142858,3.571428571428571,10.714285714285714,25.0
1993-10-01,12.903225806451612,9.67741935483871,6.451612903225806,6.451612903225806,9.67741935483871,9.67741935483871,19.35483870967742,12.903225806451612,12.903225806451612
1993-11-01,30.0,6.666666666666667,10.0,0.0,10.0,13.333333333333334,3.3333333333333335,10.0,16.666666666666664
1993-12-01,9.67741935483871,16.129032258064516,19.35483870967742,16.129032258064516,9.67741935483871,6.451612903225806,12.903225806451612,6.451612903225806,3.225806451612903
1994-01-01,9.67741935483871,19.35483870967742,19.35483870967742,16.129032258064516,19.35483870967742,3.225806451612903,3.225806451612903,3.225806451612903,6.451612903225806
1994-02-01,0.0,7.142857142857142,10.714285714285714,7.142857142857142,14.285714285714285,14.285714285714285,14.285714285714285,14.285714285714285,17.857142857142858
1994-03-01,19.35483870967742,22.58064516129032,16.129032258064516,6.451612903225806,6.451612903225806,6.451612903225806,9.67741935483871,12.903225806451612,0.0
1994-04-01,10.0,16.666666666666664,3.3333333333333335,16.666666666666664,6.666666666666667,10.0,16.666666666666664,10.0,10.0
1994-05-01,10.0,10.0,10.0,10.0,3.3333333333333335,13.333333333333334,10.0,20.0,13.333333333333334
1994-06-01,20.0,10.0,13.333333333333334,3.3333333333333335,3.3333333333333335,30.0,10.0,3.3333333333333335,6.666666666666667
1994-07-01,12.903225806451612,6.451612903225806,6.451612903225806,16.129032258064516,6.451612903225806,16.129032258064516,3.225806451612903,12.903225806451612,19.35483870967742
1994-08-01,22.58064516129032,6.451612903225806,9.67741935483871,12.903225806451612,6.451612903225806,9.67741935483871,6.451612903225806,19.35483870967742,6.451612903225806
1994-09-01,26.666666666666668,6.666666666666667,6.666666666666667,13.333333333333334,6.666666666666667,6.666666666666667,0.0,13.333333333333334,20.0
1994-10-01,9.67741935483871,9.67741935483871,6.451612903225806,12.903225806451612,9.67741935483871,6.451612903225806,6.451612903225806,22.58064516129032,16.129032258064516
1994-11-01,13.333333333333334,16.666666666666664,6.666666666666667,10.0,10.0,13.333333333333334,10.0,13.333333333333334,6.666666666666667
1994-12-01,9.67741935483871,12.903225806451612,16.129032258064516,12.903225806451612,6.451612903225806,16.129032258064516,6.451612903225806,19.35483870967742,0.0
1995-01-01,0.0,9.67741935483871,9.67741935483871,6.451612903225806,19.35483870967742,25.806451612903224,9.67741935483871,16.129032258064516,3.225806451612903
1995-02-01,7.142857142857142,7.142857142857142,14.285714285714285,10.714285714285714,17.857142857142858,14.285714285714285,7.142857142857142,17.857142857142858,3.571428571428571
1995-03-01,3.225806451612903,6.451612903225806,19.35483870967742,9.67741935483871,22.58064516129032,16.129032258064516,6.451612903225806,12.903225806451612,3.225806451612903
1995-04-01,20.0,26.666666666666668,0.0,10.0,16.666666666666664,16.666666666666664,0.0,3.3333333333333335,6.666666666666667
1995-05-01,12.903225806451612,9.67741935483871,19.35483870967742,12.903225806451612,9.67741935483871,9.67741935483871,9.67741935483871,6.451612903225806,9.67741935483871
1995-06-01,13.333333333333334,10.0,6.666666666666667,20.0,6.666666666666667,3.3333333333333335,10.0,20.0,10.0
1995-07-01,9.67741935483871,6.451612903225806,3.225806451612903,25.806451612903224,16.129032258064516,3.225806451612903,3.225806451612903,9.67741935483871,22.58064516129032
1995-08-01,12.903225806451612,0.0,12.903225806451612,12.903225806451612,16.129032258064516,6.451612903225806,0.0,16.129032258064516,22.58064516129032
1995-09-01,16.666666666666664,6.666666666666667,3.3333333333333335,10.0,3.3333333333333335,10.0,0.0,23.333333333333332,26.666666666666668
1995-10-01,16.129032258064516,12.903225806451612,9.67741935483871,12.903225806451612,6.451612903225806,16.129032258064516,0.0,16.129032258064516,9.67741935483871
1995-11-01,13.333333333333334,36.666666666666664,6.666666666666667,16.666666666666664,10.0,6.666666666666667,6.666666666666667,3.3333333333333335,0.0
1995-12-01,12.903225806451612,16.129032258064516,22.58064516129032,9.67741935483871,6.451612903225806,12.903225806451612,9.67741935483871,9.67741935483871,0.0
1996-01-01,3.225806451612903,9.67741935483871,12.903225806451612,6.451612903225806,22.58064516129032,6.451612903225806,16.129032258064516,16.129032258064516,6.451612903225806
1996-02-01,6.896551724137931,6.896551724137931,13.793103448275861,13.793103448275861,17.24137931034483,10.344827586206897,13.793103448275861,13.793103448275861,3.4482758620689653
1996-03-01,0.0,16.129032258064516,12.903225806451612,6.451612903225806,19.35483870967742,16.129032258064516,12.903225806451612,12.903225806451612,3.225806451612903
1996-04-01,6.666666666666667,20.0,13.333333333333334,6.666666666666667,10.0,16.666666666666664,6.666666666666667,16.666666666666664,3.3333333333333335
1996-05-01,16.129032258064516,16.129032258064516,12.903225806451612,9.67741935483871,22.58064516129032,9.67741935483871,3.225806451612903,0.0,9.67741935483871
1996-06-01,40.0,10.0,6.666666666666667,0.0,0.0,6.666666666666667,3.3333333333333335,13.333333333333334,20.0
1996-07-01,32.25806451612903,12.903225806451612,0.0,22.58064516129032,0.0,16.129032258064516,6.451612903225806,6.451612903225806,3.225806451612903
1996-08-01,22.58064516129032,16.129032258064516,0.0,12.903225806451612,6.451612903225806,6.451612903225806,12.903225806451612,9.67741935483871,12.903225806451612
1996-09-01,26.666666666666668,3.3333333333333335,20.0,10.0,6.666666666666667,6.666666666666667,3.3333333333333335,13.333333333333334,10.0
1996-10-01,20.0,3.3333333333333335,0.0,10.0,13.333333333333334,6.666666666666667,0.0,16.666666666666664,30.0
1996-11-01,13.333333333333334,20.0,10.0,20.0,3.3333333333333335,3.3333333333333335,6.666666666666667,16.666666666666664,6.666666666666667
1996-12-01,3.225806451612903,16.129032258064516,9.67741935483871,9.67741935483871,9.67741935483871,22.58064516129032,9.67741935483871,9.67741935483871,9.67741935483871
1997-01-01,0.0,29.03225806451613,19.35483870967742,16.129032258064516,3.225806451612903,9.67741935483871,3.225806451612903,9.67741935483871,9.67741935483871
1997-02-01,0.0,7.142857142857142,0.0,32.142857142857146,10.714285714285714,21.428571428571427,7.142857142857142,17.857142857142858,3.571428571428571
1997-03-01,25.806451612903224,25.806451612903224,12.903225806451612,3.225806451612903,12.903225806451612,12.903225806451612,0.0,6.451612903225806,0.0
1997-04-01,23.333333333333332,16.666666666666664,20.0,16.666666666666664,3.3333333333333335,3.3333333333333335,6.666666666666667,3.3333333333333335,6.666666666666667
1997-05-01,9.67741935483871,16.129032258064516,9.67741935483871,16.129032258064516,6.451612903225806,25.806451612903224,3.225806451612903,3.225806451612903,9.67741935483871
1997-06-01,13.793103448275861,6.896551724137931,0.0,13.793103448275861,10.344827586206897,6.896551724137931,13.793103448275861,20.689655172413794,13.793103448275861
1997-07-01,16.129032258064516,19.35483870967742,6.451612903225806,9.67741935483871,6.451612903225806,3.225806451612903,3.225806451612903,9.67741935483871,25.806451612903224
1997-08-01,22.58064516129032,16.129032258064516,3.225806451612903,6.451612903225806,9.67741935483871,12.903225806451612,6.451612903225806,12.903225806451612,9.67741935483871
1997-09-01,13.333333333333334,6.666666666666667,13.333333333333334,6.666666666666667,10.0,13.333333333333334,10.0,20.0,6.666666666666667
1997-10-01,0.0,12.903225806451612,9.67741935483871,12.903225806451612,3.225806451612903,12.903225806451612,12.903225806451612,9.67741935483871,25.806451612903224
1997-11-01,16.666666666666664,6.666666666666667,3.3333333333333335,6.666666666666667,6.666666666666667,23.333333333333332,6.666666666666667,23.333333333333332,6.666666666666667
1997-12-01,,,,,,,,,
1998-01-01,6.451612903225806,12.903225806451612,3.225806451612903,19.35483870967742,3.225806451612903,19.35483870967742,16.129032258064516,16.129032258064516,3.225806451612903
1998-02-01,3.571428571428571,10.714285714285714,3.571428571428571,10.714285714285714,7.142857142857142,21.428571428571427,10.714285714285714,21.428571428571427,10.714285714285714
1998-03-01,6.451612903225806,16.129032258064516,12.903225806451612,3.225806451612903,3.225806451612903,9.67741935483871,12.903225806451612,9.67741935483871,25.806451612903224
1998-04-01,10.0,10.0,10.0,6.666666666666667,6.666666666666667,10.0,3.3333333333333335,16.666666666666664,26.666666666666668
1998-05-01,19.35483870967742,16.129032258064516,12.903225806451612,0.0,6.451612903225806,16.129032258064516,3.225806451612903,9.67741935483871,16.129032258064516
1998-06-01,23.333333333333332,13.333333333333334,0.0,20.0,6.666666666666667,10.0,6.666666666666667,3.3333333333333335,16.666666666666664
1998-07-01,19.35483870967742,12.903225806451612,3.225806451612903,16.129032258064516,0.0,19.35483870967742,9.67741935483871,9.67741935483871,9.67741935483871
1998-08-01,,,,,,,,,
1998-09-01,16.666666666666664,10.0,6.666666666666667,10.0,3.3333333333333335,20.0,3.3333333333333335,10.0,20.0
1998-10-01,12.903225806451612,19.35483870967742,12.903225806451612,6.451612903225806,9.67741935483871,6.451612903225806,9.67741935483871,9.67741935483871,12.903225806451612
1998-11-01,20.0,20.0,16.666666666666664,16.666666666666664,3.3333333333333335,10.0,0.0,6.666666666666667,6.666666666666667
1998-12-01,,,,,,,,,
1999-01-01,,,,,,,,,
1999-02-01,10.714285714285714,28.57142857142857,10.714285714285714,14.285714285714285,7.142857142857142,7.142857142857142,7.142857142857142,7.142857142857142,7.142857142857142
1999-03-01,0.0,22.58064516129032,6.451612903225806,25.806451612903224,22.58064516129032,9.67741935483871,3.225806451612903,9.67741935483871,0.0
1999-04-01,16.666666666666664,13.333333333333334,6.666666666666667,10.0,10.0,16.666666666666664,3.3333333333333335,6.666666666666667,16.666666666666664
1999-05-01,25.806451612903224,19.35483870967742,12.903225806451612,0.0,6.451612903225806,16.129032258064516,6.451612903225806,6.451612903225806,6.451612903225806
1999-06-01,13.333333333333334,10.0,3.3333333333333335,20.0,0.0,10.0,6.666666666666667,23.333333333333332,13.333333333333334
1999-07-01,,,,,,,,,
1999-08-01,50.0,0.0,6.666666666666667,10.0,3.3333333333333335,6.666666666666667,0.0,3.3333333333333335,20.0
1999-09-01,33.33333333333333,0.0,6.666666666666667,13.333333333333334,3.3333333333333335,16.666666666666664,3.3333333333333335,3.3333333333333335,20.0
1999-10-01,6.451612903225806,25.806451612903224,12.903225806451612,9.67741935483871,3.225806451612903,12.903225806451612,6.451612903225806,12.903225806451612,9.67741935483871
1999-11-01,17.24137931034483,31.03448275862069,6.896551724137931,17.24137931034483,6.896551724137931,3.4482758620689653,3.4482758620689653,10.344827586206897,3.4482758620689653
1999-12-01,12.903225806451612,22.58064516129032,3.225806451612903,29.03225806451613,0.0,16.129032258064516,3.225806451612903,9.67741935483871,3.225806451612903
2000-01-01,4.0,32.0,12.0,16.0,8.0,16.0,4.0,4.0,4.0
2000-02-01,,,,,,,,,
2000-03-01,10.0,23.333333333333332,16.666666666666664,13.333333333333334,13.333333333333334,16.666666666666664,3.3333333333333335,3.3333333333333335,0.0
2000-04-01,13.333333333333334,33.33333333333333,10.0,13.333333333333334,0.0,10.0,3.3333333333333335,6.666666666666667,10.0
2000-05-01,6.451612903225806,16.129032258064516,19.35483870967742,29.03225806451613,3.225806451612903,6.451612903225806,0.0,6.451612903225806,12.903225806451612
2000-06-01,6.666666666666667,0.0,3.3333333333333335,20.0,6.666666666666667,20.0,0.0,13.333333333333334,30.0
2000-07-01,38.70967741935484,16.129032258064516,6.451612903225806,12.903225806451612,3.225806451612903,3.225806451612903,6.451612903225806,0.0,12.903225806451612
2000-08-01,,,,,,,,,
2000-09-01,16.666666666666664,26.666666666666668,6.666666666666667,6.666666666666667,6.666666666666667,0.0,16.666666666666664,3.3333333333333335,16.666666666666664
2000-10-01,16.129032258064516,9.67741935483871,9.67741935483871,12.903225806451612,3.225806451612903,6.451612903225806,6.451612903225806,25.806451612903224,9.67741935483871
2000-11-01,10.0,26.666666666666668,6.666666666666667,6.666666666666667,3.3333333333333335,16.666666666666664,10.0,16.666666666666664,3.3333333333333335
2000-12-01,,,,,,,,,
2001-01-01,,,,,,,,,
2001-02-01,0.0,17.857142857142858,10.714285714285714,14.285714285714285,14.285714285714285,14.285714285714285,3.571428571428571,21.428571428571427,3.571428571428571
2001-03-01,6.451612903225806,22.58064516129032,16.129032258064516,12.903225806451612,12.903225806451612,6.451612903225806,3.225806451612903,12.903225806451612,6.451612903225806
2001-04-01,13.333333333333334,13.333333333333334,10.0,6.666666666666667,10.0,10.0,3.3333333333333335,20.0,13.333333333333334
2001-05-01,0.0,16.129032258064516,22.58064516129032,9.67741935483871,6.451612903225806,6.451612903225806,6.451612903225806,16.129032258064516,16.129032258064516
2001-06-01,33.33333333333333,12.5,0.0,4.166666666666666,12.5,12.5,4.166666666666666,4.166666666666666,16.666666666666664
2001-07-01,,,,,,,,,
2001-08-01,19.230769230769234,7.6923076923076925,11.538461538461538,23.076923076923077,7.6923076923076925,11.538461538461538,0.0,7.6923076923076925,11.538461538461538
2001-09-01,3.3333333333333335,6.666666666666667,6.666666666666667,16.666666666666664,0.0,20.0,16.666666666666664,16.666666666666664,13.333333333333334
2001-10-01,17.857142857142858,21.428571428571427,0.0,21.428571428571427,10.714285714285714,10.714285714285714,3.571428571428571,3.571428571428571,10.714285714285714
2001-11-01,3.3333333333333335,26.666666666666668,10.0,6.666666666666667,10.0,16.666666666666664,13.333333333333334,3.3333333333333335,10.0
2001-12-01,3.225806451612903,38.70967741935484,16.129032258064516,9.67741935483871,6.451612903225806,12.903225806451612,6.451612903225806,3.225806451612903,3.225806451612903
2002-01-01,,,,,,,,,
2002-02-01,,,,,,,,,
2002-03-01,3.225806451612903,25.806451612903224,3.225806451612903,16.129032258064516,9.67741935483871,12.903225806451612,3.225806451612903,16.129032258064516,9.67741935483871
2002-04-01,0.0,13.333333333333334,10.0,26.666666666666668,3.3333333333333335,16.666666666666664,10.0,13.333333333333334,6.666666666666667
2002-05-01,16.129032258064516,22.58064516129032,6.451612903225806,6.451612903225806,9.67741935483871,9.67741935483871,0.0,0.0,29.03225806451613
2002-06-01,14.814814814814813,11.11111111111111,0.0,18.51851851851852,3.7037037037037033,3.7037037037037033,3.7037037037037033,18.51851851851852,25.925925925925924
2002-07-01,22.58064516129032,6.451612903225806,3.225806451612903,9.67741935483871,12.903225806451612,9.67741935483871,3.225806451612903,12.903225806451612,19.35483870967742
2002-08-01,25.806451612903224,12.903225806451612,9.67741935483871,6.451612903225806,0.0,16.129032258064516,0.0,6.451612903225806,22.58064516129032
2002-09-01,30.0,16.666666666666664,6.666666666666667,6.666666666666667,6.666666666666667,13.333333333333334,3.3333333333333335,3.3333333333333335,13.333333333333334
2002-10-01,12.903225806451612,0.0,3.225806451612903,3.225806451612903,16.129032258064516,19.35483870967742,0.0,16.129032258064516,29.03225806451613
2002-11-01,6.666666666666667,13.333333333333334,20.0,3.3333333333333335,6.666666666666667,20.0,3.3333333333333335,10.0,16.666666666666664
2002-12-01,6.451612903225806,12.903225806451612,16.129032258064516,12.903225806451612,9.67741935483871,19.35483870967742,0.0,6.451612903225806,16.129032258064516
2003-01-01,19.35483870967742,22.58064516129032,6.451612903225806,9.67741935483871,16.129032258064516,12.903225806451612,6.451612903225806,0.0,6.451612903225806
2003-02-01,,,,,,,,,
2003-03-01,,,,,,,,,
2003-04-01,33.33333333333333,20.0,3.3333333333333335,10.0,6.666666666666667,10.0,3.3333333333333335,3.3333333333333335,10.0
2003-05-01,32.25806451612903,12.903225806451612,9.67741935483871,6.451612903225806,16.129032258064516,9.67741935483871,0.0,6.451612903225806,6.451612903225806
2003-06-01,23.333333333333332,13.333333333333334,13.333333333333334,0.0,13.333333333333334,10.0,3.3333333333333335,10.0,13.333333333333334
2003-07-01,29.03225806451613,9.67741935483871,6.451612903225806,6.451612903225806,3.225806451612903,16.129032258064516,3.225806451612903,16.129032258064516,9.67741935483871
2003-08-01,,,,,,,,,
2003-09-01,36.666666666666664,23.333333333333332,0.0,6.666666666666667,0.0,10.0,6.666666666666667,3.3333333333333335,13.333333333333334
2003-10-01,25.806451612903224,19.35483870967742,6.451612903225806,9.67741935483871,3.225806451612903,12.903225806451612,6.451612903225806,12.903225806451612,3.225806451612903
2003-11-01,20.0,13.333333333333334,6.666666666666667,13.333333333333334,6.666666666666667,13.333333333333334,13.333333333333334,10.0,3.3333333333333335
2003-12-01,22.22222222222222,11.11111111111111,3.7037037037037033,7.4074074074074066,3.7037037037037033,14.814814814814813,3.7037037037037033,22.22222222222222,11.11111111111111
2004-01-01,,,,,,,,,
2004-02-01,20.689655172413794,34.48275862068966,6.896551724137931,13.793103448275861,3.4482758620689653,13.793103448275861,3.4482758620689653,3.4482758620689653,0.0
2004-03-01,29.03225806451613,35.483870967741936,3.225806451612903,9.67741935483871,3.225806451612903,6.451612903225806,6.451612903225806,3.225806451612903,3.225806451612903
2004-04-01,16.666666666666664,13.333333333333334,16.666666666666664,20.0,3.3333333333333335,10.0,6.666666666666667,13.333333333333334,0.0
2004-05-01,6.451612903225806,9.67741935483871,6.451612903225806,9.67741935483871,6.451612903225806,9.67741935483871,16.129032258064516,16.129032258064516,19.35483870967742
2004-06-01,20.0,23.333333333333332,6.666666666666667,16.666666666666664,3.3333333333333335,3.3333333333333335,6.666666666666667,13.333333333333334,6.666666666666667
2004-07-01,32.25806451612903,16.129032258064516,6.451612903225806,12.903225806451612,3.225806451612903,9.67741935483871,3.225806451612903,6.451612903225806,9.67741935483871
2004-08-01,,,,,,,,,
2004-09-01,29.166666666666668,12.5,0.0,8.333333333333332,0.0,16.666666666666664,0.0,8.333333333333332,25.0
2004-10-01,32.142857142857146,17.857142857142858,7.142857142857142,3.571428571428571,10.714285714285714,10.714285714285714,7.142857142857142,3.571428571428571,7.142857142857142
2004-11-01,16.666666666666664,20.0,3.3333333333333335,6.666666666666667,6.666666666666667,13.333333333333334,3.3333333333333335,16.666666666666664,13.333333333333334
2004-12-01,6.451612903225806,38.70967741935484,12.903225806451612,9.67741935483871,9.67741935483871,12.903225806451612,3.225806451612903,0.0,6.451612903225806
2005-01-01,9.67741935483871,19.35483870967742,25.806451612903224,12.903225806451612,3.225806451612903,9.67741935483871,3.225806451612903,12.903225806451612,3.225806451612903
2005-02-01,3.571428571428571,42.857142857142854,7.142857142857142,21.428571428571427,0.0,10.714285714285714,3.571428571428571,3.571428571428571,7.142857142857142
2005-03-01,,,,,,,,,
2005-04-01,11.538461538461538,19.230769230769234,3.8461538461538463,7.6923076923076925,11.538461538461538,19.230769230769234,3.8461538461538463,7.6923076923076925,15.384615384615385
2005-05-01,32.25806451612903,9.67741935483871,6.451612903225806,3.225806451612903,3.225806451612903,9.67741935483871,6.451612903225806,6.451612903225806,22.58064516129032
2005-06-01,20.0,6.666666666666667,10.0,6.666666666666667,3.3333333333333335,16.666666666666664,6.666666666666667,13.333333333333334,16.666666666666664
2005-07-01,,,,,,,,,
2005-08-01,16.0,16.0,8.0,20.0,4.0,8.0,0.0,20.0,8.0
2005-09-01,10.0,13.333333333333334,0.0,16.666666666666664,6.666666666666667,10.0,6.666666666666667,3.3333333333333335,33.33333333333333
2005-10-01,9.67741935483871,9.67741935483871,3.225806451612903,3.225806451612903,9.67741935483871,25.806451612903224,3.225806451612903,9.67741935483871,25.806451612903224
2005-11-01,13.333333333333334,30.0,20.0,13.333333333333334,10.0,0.0,3.3333333333333335,10.0,0.0
2005-12-01,12.903225806451612,29.03225806451613,6.451612903225806,16.129032258064516,6.451612903225806,19.35483870967742,3.225806451612903,3.225806451612903,3.225806451612903
2006-01-01,0.0,35.483870967741936,3.225806451612903,12.903225806451612,9.67741935483871,12.903225806451612,6.451612903225806,16.129032258064516,3.225806451612903
2006-02-01,,,,,,,,,
2006-03-01,19.230769230769234,19.230769230769234,15.384615384615385,7.6923076923076925,7.6923076923076925,15.384615384615385,0.0,11.538461538461538,3.8461538461538463
2006-04-01,23.333333333333332,20.0,6.666666666666667,20.0,3.3333333333333335,6.666666666666667,3.3333333333333335,10.0,6.666666666666667
2006-05-01,38.70967741935484,25.806451612903224,0.0,6.451612903225806,6.451612903225806,9.67741935483871,3.225806451612903,6.451612903225806,3.225806451612903
2006-06-01,25.0,7.142857142857142,7.142857142857142,21.428571428571427,0.0,3.571428571428571,14.285714285714285,14.285714285714285,7.142857142857142
2006-07-01,25.806451612903224,22.58064516129032,6.451612903225806,9.67741935483871,6.451612903225806,12.903225806451612,6.451612903225806,3.225806451612903,6.451612903225806
2006-08-01,,,,,,,,,
2006-09-01,23.333333333333332,26.666666666666668,3.3333333333333335,10.0,3.3333333333333335,13.333333333333334,3.3333333333333335,6.666666666666667,10.0
2006-10-01,7.6923076923076925,23.076923076923077,0.0,15.384615384615385,7.6923076923076925,26.923076923076923,7.6923076923076925,3.8461538461538463,7.6923076923076925
2006-11-01,30.0,13.333333333333334,0.0,10.0,13.333333333333334,10.0,3.3333333333333335,13.333333333333334,6.666666666666667
2006-12-01,6.451612903225806,32.25806451612903,9.67741935483871,3.225806451612903,12.903225806451612,9.67741935483871,12.903225806451612,12.903225806451612,0.0
2007-01-01,,,,,,,,,
2007-02-01,4.166666666666666,8.333333333333332,33.33333333333333,20.833333333333336,4.166666666666666,12.5,8.333333333333332,4.166666666666666,4.166666666666666
2007-03-01,3.4482758620689653,17.24137931034483,31.03448275862069,3.4482758620689653,6.896551724137931,17.24137931034483,6.896551724137931,0.0,13.793103448275861
2007-04-01,26.666666666666668,13.333333333333334,6.666666666666667,6.666666666666667,3.3333333333333335,13.333333333333334,16.666666666666664,3.3333333333333335,10.0
2007-05-01,22.58064516129032,9.67741935483871,9.67741935483871,12.903225806451612,12.903225806451612,0.0,3.225806451612903,6.451612903225806,22.58064516129032
2007-06-01,16.666666666666664,0.0,10.0,16.666666666666664,6.666666666666667,10.0,6.666666666666667,10.0,23.333333333333332
2007-07-01,32.0,4.0,0.0,12.0,8.0,8.0,8.0,12.0,16.0
2007-08-01,11.538461538461538,7.6923076923076925,11.538461538461538,11.538461538461538,7.6923076923076925,11.538461538461538,3.8461538461538463,11.538461538461538,23.076923076923077
2007-09-01,23.333333333333332,13.333333333333334,3.3333333333333335,10.0,6.666666666666667,10.0,0.0,16.666666666666664,16.666666666666664
2007-10-01,0.0,11.538461538461538,0.0,26.923076923076923,3.8461538461538463,11.538461538461538,11.538461538461538,7.6923076923076925,26.923076923076923
2007-11-01,36.666666666666664,10.0,13.333333333333334,0.0,10.0,10.0,3.3333333333333335,3.3333333333333335,13.333333333333334
2007-12-01,7.4074074074074066,29.629629629629626,11.11111111111111,18.51851851851852,3.7037037037037033,18.51851851851852,3.7037037037037033,7.4074074074074066,0.0
2008-01-01,,,,,,,,,
2008-02-01,10.344827586206897,24.137931034482758,13.793103448275861,10.344827586206897,6.896551724137931,10.344827586206897,0.0,13.793103448275861,10.344827586206897
2008-03-01,12.903225806451612,19.35483870967742,9.67741935483871,12.903225806451612,12.903225806451612,19.35483870967742,3.225806451612903,3.225806451612903,6.451612903225806
2008-04-01,13.333333333333334,33.33333333333333,3.3333333333333335,10.0,10.0,3.3333333333333335,10.0,6.666666666666667,10.0
2008-05-01,25.806451612903224,16.129032258064516,9.67741935483871,3.225806451612903,19.35483870967742,9.67741935483871,0.0,3.225806451612903,12.903225806451612
2008-06-01,20.0,3.3333333333333335,0.0,6.666666666666667,10.0,0.0,16.666666666666664,26.666666666666668,16.666666666666664
2008-07-01,,,,,,,,,
2008-08-01,,,,,,,,,
2008-09-01,20.0,23.333333333333332,10.0,6.666666666666667,3.3333333333333335,10.0,10.0,0.0,16.666666666666664
2008-10-01,6.451612903225806,19.35483870967742,3.225806451612903,16.129032258064516,3.225806451612903,9.67741935483871,16.129032258064516,3.225806451612903,22.58064516129032
2008-11-01,3.3333333333333335,26.666666666666668,26.666666666666668,16.666666666666664,6.666666666666667,6.666666666666667,10.0,3.3333333333333335,0.0
2008-12-01,19.35483870967742,25.806451612903224,19.35483870967742,12.903225806451612,6.451612903225806,6.451612903225806,6.451612903225806,3.225806451612903,0.0
2009-01-01,6.451612903225806,32.25806451612903,0.0,16.129032258064516,6.451612903225806,3.225806451612903,12.903225806451612,16.129032258064516,6.451612903225806
2009-02-01,,,,,,,,,
2009-03-01,14.285714285714285,28.57142857142857,21.428571428571427,7.142857142857142,14.285714285714285,7.142857142857142,3.571428571428571,3.571428571428571,0.0
2009-04-01,43.333333333333336,23.333333333333332,6.666666666666667,16.666666666666664,0.0,3.3333333333333335,0.0,3.3333333333333335,3.3333333333333335
2009-05-01,9.67741935483871,25.806451612903224,12.903225806451612,6.451612903225806,0.0,9.67741935483871,6.451612903225806,12.903225806451612,16.129032258064516
2009-06-01,23.333333333333332,23.333333333333332,6.666666666666667,13.333333333333334,6.666666666666667,6.666666666666667,0.0,3.3333333333333335,16.666666666666664
2009-07-01,16.129032258064516,9.67741935483871,3.225806451612903,22.58064516129032,6.451612903225806,6.451612903225806,6.451612903225806,9.67741935483871,19.35483870967742
2009-08-01,40.0,10.0,0.0,3.3333333333333335,3.3333333333333335,16.666666666666664,3.3333333333333335,6.666666666666667,16.666666666666664
2009-09-01,10.0,13.333333333333334,0.0,13.333333333333334,3.3333333333333335,10.0,10.0,23.333333333333332,16.666666666666664
2009-10-01,22.58064516129032,19.35483870967742,9.67741935483871,3.225806451612903,12.903225806451612,9.67741935483871,0.0,22.58064516129032,0.0
2009-11-01,6.666666666666667,13.333333333333334,3.3333333333333335,13.333333333333334,6.666666666666667,33.33333333333333,0.0,10.0,13.333333333333334
2009-12-01,12.903225806451612,12.903225806451612,9.67741935483871,0.0,3.225806451612903,19.35483870967742,16.129032258064516,12.903225806451612,12.903225806451612
2010-01-01,,,,,,,,,
2010-02-01,8.0,16.0,16.0,20.0,4.0,8.0,4.0,12.0,12.0
2010-03-01,12.903225806451612,38.70967741935484,12.903225806451612,12.903225806451612,3.225806451612903,0.0,3.225806451612903,9.67741935483871,6.451612903225806
2010-04-01,23.333333333333332,20.0,16.666666666666664,6.666666666666667,0.0,10.0,3.3333333333333335,3.3333333333333335,16.666666666666664
2010-05-01,6.451612903225806,6.451612903225806,6.451612903225806,9.67741935483871,12.903225806451612,16.129032258064516,9.67741935483871,3.225806451612903,29.03225806451613
2010-06-01,16.666666666666664,10.0,6.666666666666667,16.666666666666664,10.0,13.333333333333334,6.666666666666667,13.333333333333334,6.666666666666667
2010-07-01,29.03225806451613,16.129032258064516,3.225806451612903,3.225806451612903,9.67741935483871,12.903225806451612,3.225806451612903,3.225806451612903,19.35483870967742
2010-08-01,29.03225806451613,12.903225806451612,6.451612903225806,6.451612903225806,6.451612903225806,16.129032258064516,0.0,3.225806451612903,19.35483870967742
2010-09-01,26.666666666666668,6.666666666666667,10.0,10.0,3.3333333333333335,6.666666666666667,3.3333333333333335,6.666666666666667,26.666666666666668
2010-10-01,35.483870967741936,3.225806451612903,6.451612903225806,9.67741935483871,9.67741935483871,16.129032258064516,3.225806451612903,3.225806451612903,12.903225806451612
2010-11-01,43.333333333333336,6.666666666666667,13.333333333333334,10.0,6.666666666666667,10.0,0.0,3.3333333333333335,6.666666666666667
2010-12-01,6.451612903225806,29.03225806451613,6.451612903225806,9.67741935483871,0.0,22.58064516129032,9.67741935483871,6.451612903225806,9.67741935483871
2011-01-01,0.0,12.903225806451612,22.58064516129032,19.35483870967742,3.225806451612903,25.806451612903224,9.67741935483871,3.225806451612903,3.225806451612903
2011-02-01,0.0,10.714285714285714,7.142857142857142,21.428571428571427,7.142857142857142,14.285714285714285,14.285714285714285,7.142857142857142,17.857142857142858
